"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"4840",2014,"Idaho St","12.5","12.3","11","11.7","13.1","12.7"
"4841",2014,"Southern","12.5","9.3","16","11.5","13.1","13.2"
"4842",2014,"W Michigan","12.5","8.7","4","13.9","11.4","12.6"
"4843",2014,"BYU","12.5","12","10","12.1","12.8","13.7"
"4844",2014,"Chattanooga","12.5","8.3","9","13.2","12.1","12.6"
"4845",2014,"Alabama","12.5","12.7","11","12.9","12.1","14.2"
"4846",2014,"Fordham","12.5","8.3","11","13.3","11.7","11.2"
"4847",2014,"Alcorn St","12.5","12","15","9.8","13.7","13.2"
"4848",2014,"Norfolk St","12.5","9.3","7","13","12.2","15.2"
"4849",2014,"UC Davis","12.4","11","10","12.7","12.3","10.6"
"4850",2014,"Yale","12.4","11.7","11","13.4","11.8","13.2"
"4851",2014,"Ohio","12.4","11.3","9","14.1","10.6","17.4"
"4852",2014,"Kennesaw St","12.4","12.3","15","12.6","12.3","14.0"
"4853",2014,"Arizona","12.4","9.3","8","13.6","11.1","13.3"
"4854",2014,"Beth-Cook","12.4","16.7","15","15.2","11.2","15.0"
"4855",2014,"F Dickinson","12.4","12","16","12.5","12.3","12.4"
"4856",2014,"Wofford","12.3","8.7","8","11.5","12.8","14.0"
"4857",2014,"Colorado","12.3","10.3","12","12.1","12.6","12.9"
"4858",2014,"St Fran (NY)","12.3","9.3","8","12.6","12.2","13.4"
"4859",2014,"Bryant","12.3","11.3","13","13","11.7","11.9"
"4860",2014,"Florida Intl","12.3","14.7","20","12.8","11.9","17.8"
"4861",2014,"Rutgers","12.3","11.3","10","12.9","11.3","12.7"
"4862",2014,"North Texas","12.3","9.3","14","11.1","13.2","12.6"
"4863",2014,"Duke","12.3","8.3","8","13.2","11.3","13.9"
"4864",2014,"Seton Hall","12.3","10.3","12","12.1","12.4","12.7"
"4865",2014,"Pittsburgh","12.3","12.3","11","11.6","13","13.5"
"4866",2014,"Cal St Nrdge","12.2","9.3","7","11.6","12.7","15.7"
"4867",2014,"Princeton","12.2","10.3","11","12.2","12.3","12.6"
"4868",2014,"Indiana","12.2","7.7","10","13.4","10.6","14.1"
"4869",2014,"Texas St","12.2","9.3","9","12.6","11.9","14.8"
"4870",2014,"Jksnville St","12.2","12","13","13.1","11.7","16.3"
"4871",2014,"NC-Grnsboro","12.2","8.7","13","12.8","11.7","13.8"
"4872",2014,"Michigan St","12.2","8.7","9","12.8","11.7","12.3"
"4873",2014,"Geo Mason","12.2","9","7","12.3","12.1","14.6"
"4874",2014,"American","12.2","11.7","10","14.1","10.7","9.4"
"4875",2014,"N Colorado","12.2","14.3","11","12.8","11.7","12.5"
"4876",2014,"Radford","12.2","16","19","11.6","12.5","14.9"
"4877",2014,"SC Upstate","12.2","14.3","9","13.9","11.1","13.5"
"4878",2014,"Charlotte","12.2","11.3","10","12.2","12.1","13.9"
"4879",2014,"Stetson","12.2","10.7","17","12.1","12.2","12.0"
"4880",2014,"NC A&T","12.2","11.7","8","12.5","12","15.7"
"4881",2014,"Abl Christian","12.1","12","18","14.7","10.9","--"
"4882",2014,"Evansville","12.1","10.7","9","14.1","10.3","14.2"
"4883",2014,"Davidson","12.1","11.7","12","12.1","12.1","12.2"
"4884",2014,"TX-Arlington","12.1","8.3","8","13.8","11","15.2"
"4885",2014,"GA Southern","12.1","12.3","6","12.9","11.7","12.9"
"4886",2014,"VMI","12","13","12","12","12.1","13.5"
"4887",2014,"Duquesne","12","8.7","11","12.5","11.6","12.1"
"4888",2014,"IPFW","12","12.7","4","11.4","12.4","13.2"
"4889",2014,"Arizona St","12","11.3","10","12.8","11.2","12.4"
"4890",2014,"Holy Cross","12","10.3","12","12.7","11.6","9.8"
"4891",2014,"Wichita St","12","11","9","12.9","11.1","12.9"
"4892",2014,"Iona","12","10.7","14","13.2","11.1","14.0"
"4893",2014,"S Car State","12","15","15","12.5","11.6","12.4"
"4894",2014,"Missouri St","11.9","13","9","12.1","11.8","12.0"
"4895",2014,"James Mad","11.9","6.7","7","13.1","11.4","13.6"
"4896",2014,"TX A&M-CC","11.9","10.3","9","11.7","12.1","12.1"
"4897",2014,"Minnesota","11.9","9.7","12","13.2","10.2","12.9"
"4898",2014,"UC Riverside","11.9","12","10","10.5","13","11.5"
"4899",2014,"NC-Asheville","11.9","10.7","12","13","11.3","14.4"
"4900",2014,"Delaware","11.9","13.7","11","13.4","11","10.8"
"4901",2014,"E Carolina","11.9","13.7","15","12.5","11.4","13.1"
"4902",2014,"Troy","11.9","12","8","12.2","11.6","12.2"
"4903",2014,"Iowa St","11.8","11","8","12.9","10.9","13.2"
"4904",2014,"UCF","11.8","11.3","14","12.5","11.1","12.6"
"4905",2014,"Illinois","11.8","10.7","8","12.1","11.6","14.2"
"4906",2014,"Gonzaga","11.8","13.3","14","11.9","11.7","13.5"
"4907",2014,"Georgetown","11.8","10","12","12.6","11","14.2"
"4908",2014,"Santa Clara","11.8","14","16","11.3","12.3","14.5"
"4909",2014,"E Illinois","11.8","11.3","13","12.2","11.5","12.9"
"4910",2014,"Charl South","11.8","11.7","15","11.1","12.2","13.2"
"4911",2014,"Mass Lowell","11.8","13.7","16","12","11.6","--"
"4912",2014,"N Arizona","11.8","10.3","10","12.8","11.2","14.1"
"4913",2014,"Rhode Island","11.7","11","12","12.3","11.1","12.6"
"4914",2014,"W Illinois","11.7","9.7","11","11.4","11.9","11.3"
"4915",2014,"Lafayette","11.7","11.7","12","12.9","10.9","13.4"
"4916",2014,"Albany","11.7","8.3","4","12.3","11.4","12.5"
"4917",2014,"S Florida","11.7","15.3","15","12.6","10.7","12.0"
"4918",2014,"High Point","11.7","11.3","6","11.6","11.7","13.3"
"4919",2014,"Air Force","11.7","9.7","8","12.3","10.9","12.3"
"4920",2014,"La Salle","11.7","10.3","6","11.4","11.9","14.3"
"4921",2014,"Butler","11.7","12.7","14","12.3","11.1","11.3"
"4922",2014,"UTSA","11.7","12.3","14","11.5","11.9","13.3"
"4923",2014,"Indiana St","11.7","8.7","13","11.4","11.8","12.0"
"4924",2014,"Sac State","11.6","9.7","7","12.3","11.2","12.0"
"4925",2014,"Brown","11.6","7.7","11","11.5","11.7","12.0"
"4926",2014,"Samford","11.6","10.7","7","11.4","11.8","12.5"
"4927",2014,"Murray St","11.6","11.7","14","12.3","11.1","13.7"
"4928",2014,"St Peters","11.6","11","15","11.7","11.6","14.2"
"4929",2014,"Purdue","11.6","8.3","12","12.2","10.9","11.3"
"4930",2014,"Loyola-Chi","11.6","11.7","11","11.5","11.7","11.7"
"4931",2014,"Hsn Christian","11.6","12.3","10","13.3","10.5","15.8"
"4932",2014,"Pacific","11.5","9.3","8","11.6","11.5","12.7"
"4933",2014,"Texas","11.5","10","7","12.8","9.9","13.0"
"4934",2014,"NC State","11.5","8.3","13","11.8","11.1","11.4"
"4935",2014,"Montana","11.5","11.3","8","11.3","11.7","11.9"
"4936",2014,"St Marys","11.5","14","21","12.2","10.7","11.6"
"4937",2014,"Portland","11.5","7.7","8","12.2","10.7","11.7"
"4938",2014,"Stanford","11.5","10","11","12","10.9","13.2"
"4939",2014,"Virginia","11.4","9.7","6","11.5","11.4","12.9"
"4940",2014,"SE Missouri","11.4","11.7","12","11.5","11.4","10.5"
"4941",2014,"Texas Tech","11.4","9.3","8","12.7","9.9","14.6"
"4942",2014,"TX El Paso","11.4","12.7","14","12.2","10.5","12.4"
"4943",2014,"CS Fullerton","11.4","11","12","12.1","10.8","15.9"
"4944",2014,"Elon","11.4","11.3","12","11.2","11.5","12.8"
"4945",2014,"Wake Forest","11.3","8.7","8","12.4","10.1","14.2"
"4946",2014,"Kansas","11.3","9.7","11","12.5","10.3","12.6"
"4947",2014,"N Iowa","11.3","10.3","12","11.7","10.9","12.7"
"4948",2014,"Drexel","11.3","12.7","15","10.9","11.5","11.8"
"4949",2014,"NC-Wilmgton","11.3","12","13","10.9","11.5","11.7"
"4950",2014,"Washington","11.3","11.7","13","11.7","10.7","12.3"
"4951",2014,"San Francisco","11.2","10","13","12.4","9.9","11.6"
"4952",2014,"USC","11.2","10","13","11.7","10.8","12.0"
"4953",2014,"Boise St","11.2","12","10","11.4","11.1","13.3"
"4954",2014,"Lehigh","11.2","10.7","12","11.1","11.3","13.5"
"4955",2014,"Xavier","11.2","11.3","9","11.9","10.4","11.8"
"4956",2014,"San Diego","11.2","12","10","12.7","9.8","13.1"
"4957",2014,"Northeastrn","11.2","9","11","12.3","10.4","14.6"
"4958",2014,"Fairfield","11.2","11","12","11.9","10.7","13.5"
"4959",2014,"Delaware St","11.2","11.3","12","12.5","10.2","13.1"
"4960",2014,"N Dakota St","11.2","9","10","12","10.7","11.2"
"4961",2014,"Ball St","11.1","11","15","11","11.3","12.8"
"4962",2014,"S Alabama","11.1","14.7","11","11.5","10.7","14.2"
"4963",2014,"IL-Chicago","11.1","13.7","14","13.2","9.6","12.6"
"4964",2014,"Wash State","11.1","11","11","12","10.2","12.2"
"4965",2014,"Temple","11.1","14.3","16","11.7","10.5","13.6"
"4966",2014,"St Fran (PA)","11.1","9","10","11.6","10.7","12.6"
"4967",2014,"Houston","11.1","9.3","6","11.4","10.7","12.8"
"4968",2014,"Fresno St","11","11.7","14","11.8","10.4","12.5"
"4969",2014,"Kentucky","11","10.7","13","12","9.9","11.8"
"4970",2014,"Providence","11","7.7","8","11.6","10.4","13.2"
"4971",2014,"TN State","11","12.3","10","11.7","10.5","13.7"
"4972",2014,"S Dakota St","11","12.3","11","11.1","10.9","11.0"
"4973",2014,"Rice","11","10.3","12","11.4","10.7","13.4"
"4974",2014,"Michigan","11","10","10","11.1","10.9","12.1"
"4975",2014,"Notre Dame","11","11.3","15","11.2","10.7","10.2"
"4976",2014,"N Kentucky","11","7.3","7","10.5","11.4","12.7"
"4977",2014,"Colorado St","11","10","9","11.7","9.9","10.6"
"4978",2014,"Penn St","10.9","11","9","11.3","10.5","11.4"
"4979",2014,"UL Monroe","10.9","8.3","8","11.7","10.3","13.9"
"4980",2014,"Fla Atlantic","10.9","11.3","9","10.9","10.9","11.5"
"4981",2014,"Drake","10.9","9","11","11.9","10.1","13.0"
"4982",2014,"N Mex State","10.9","7.3","5","11.9","10.2","12.2"
"4983",2014,"TX Southern","10.8","11","9","11.3","10.6","11.6"
"4984",2014,"Tennessee","10.8","11.7","13","12","9.7","11.2"
"4985",2014,"Cal Poly","10.8","11","8","11.3","10.6","11.9"
"4986",2014,"S Utah","10.8","11","12","10.6","10.9","12.0"
"4987",2014,"LIU-Brooklyn","10.8","11.3","8","9.7","11.3","13.0"
"4988",2014,"UAB","10.7","14.7","13","11.4","10","16.0"
"4989",2014,"N Hampshire","10.7","10.7","9","11","10.5","12.1"
"4990",2014,"Oral Roberts","10.7","11.3","12","10.9","10.6","12.6"
"4991",2014,"N Florida","10.7","12","10","10.2","11.1","12.3"
"4992",2014,"SE Louisiana","10.7","9.3","11","10.6","10.7","12.2"
"4993",2014,"Valparaiso","10.7","11.3","9","11.6","9.7","13.1"
"4994",2014,"Vanderbilt","10.7","9","13","11.2","10.1","11.4"
"4995",2014,"Nevada","10.7","12.3","14","11.1","10.2","12.5"
"4996",2014,"Clemson","10.6","7","5","10.8","10.4","12.7"
"4997",2014,"Tulane","10.6","8.7","8","11.6","9.5","13.5"
"4998",2014,"Missouri","10.6","11","10","10.7","10.4","12.1"
"4999",2014,"South Dakota","10.6","10.3","8","10.8","10.4","10.6"
"5000",2014,"Oregon St","10.5","8.7","5","11.8","9.1","12.2"
"5001",2014,"Columbia","10.5","8.7","6","11.3","9.8","12.2"
"5002",2014,"Furman","10.5","13","15","10.7","10.3","11.0"
"5003",2014,"California","10.4","10.3","13","10.8","10.1","11.2"
"5004",2014,"Northwestern","10.4","10","10","10.8","9.9","11.8"
"5005",2014,"Wm & Mary","10.4","8.7","7","10.1","10.6","10.4"
"5006",2014,"E Washingtn","10.3","11.3","16","11.1","9.8","11.0"
"5007",2014,"Campbell","10.3","7.3","8","10.3","10.3","13.9"
"5008",2014,"Baylor","10.3","9","12","11.1","9.6","12.8"
"5009",2014,"Colgate","10.3","12.7","14","10.4","10.2","10.1"
"5010",2014,"Georgia","10.3","9.7","10","11.2","9.4","11.8"
"5011",2014,"UCSB","10.3","7.3","5","9.8","10.5","11.8"
"5012",2014,"Idaho","10.2","10.3","9","10.2","10.3","9.0"
"5013",2014,"UNLV","10.2","8.3","9","11","9.2","12.8"
"5014",2014,"Cornell","10.2","12.7","17","9.7","10.6","13.7"
"5015",2014,"St Josephs","10.2","7","5","9.9","10.4","10.3"
"5016",2014,"GA Tech","10.2","10","11","10.6","9.7","12.6"
"5017",2014,"Utah Valley","10.1","8.3","8","10.8","9.6","11.4"
"5018",2014,"IUPUI","10.1","9.7","10","9.5","10.6","11.3"
"5019",2014,"Pepperdine","10.1","10","9","10.3","9.9","11.6"
"5020",2014,"Hofstra","10","7.7","7","9.8","10.2","13.5"
"5021",2014,"Wyoming","10","9.3","8","9.9","10.1","13.1"
"5022",2014,"New Mexico","9.9","8.3","7","10.1","9.8","12.7"
"5023",2014,"Presbyterian","9.9","7.7","9","10.9","9.4","10.8"
"5024",2014,"Wisconsin","9.9","7.3","8","11.1","8.6","11.2"
"5025",2014,"Creighton","9.9","6","6","10.9","8.9","10.5"
"5026",2014,"UC Irvine","9.8","9","6","10.3","9.5","10.9"
"5027",2014,"San Jose St","9.8","9","7","10.5","9.4","12.9"
"5028",2014,"Liberty","9.8","9.7","12","8.6","10.7","10.1"
"5029",2014,"Citadel","9.8","7.7","6","9.9","9.7","11.7"
"5030",2014,"Grd Canyon","9.6","9.7","12","8.3","10.2","--"
"5031",2014,"Boston Col","9.6","10.7","12","10.2","9.3","11.5"
"5032",2014,"Miami","9.6","5.3","5","10.1","9.2","11.8"
"5033",2014,"Col Charlestn","9.5","7.3","8","9.5","9.6","9.9"
"5034",2014,"Bucknell","9.1","11","13","10.1","8.1","8.8"
"5035",2014,"Weber St","8.9","7","5","9.1","8.7","10.9"
"5036",2014,"Quinnipiac","8.6","8","10","7.9","9.1","10.8"
"5037",2014,"VA Tech","8.4","7","8","8.4","8.4","10.7"
"5038",2014,"Towson","8.3","9.3","11","8.8","7.9","10.9"
"5039",2014,"Utah St","7.8","5.3","7","7.4","8.3","9.5"
"5040",2015,"W Virginia","19.6","13.7","10","19.9","19.4","12.8"
"5041",2015,"E Kentucky","17.7","12.7","14","18.6","16.9","16.3"
"5042",2015,"Manhattan","17.2","14","14","18.1","16.7","15.6"
"5043",2015,"Prairie View","16.9","13.7","8","18.3","16.3","13.7"
"5044",2015,"Ark Pine Bl","16.7","15","11","16.2","16.9","16.2"
"5045",2015,"Ste F Austin","16.6","14","13","18.2","15.4","15.4"
"5046",2015,"Minnesota","16.6","13","15","17.9","15","12.2"
"5047",2015,"Savannah St","16.3","13","12","17.7","15.6","14"
"5048",2015,"Hawaii","16.3","14","9","17.8","14.6","13.3"
"5049",2015,"VCU","16.2","10.7","10","16.9","15.6","18.2"
"5050",2015,"Arkansas","16","12.7","13","17.5","14","17"
"5051",2015,"VMI","15.9","14","6","17.9","14.6","11.9"
"5052",2015,"F Dickinson","15.8","16","20","15.7","15.9","12.4"
"5053",2015,"LA Tech","15.6","13.7","9","17.4","13.9","16.4"
"5054",2015,"Kansas City","15.3","12.3","13","17.6","14","13.7"
"5055",2015,"Mass Lowell","15.2","12.7","12","15.6","14.9","11.8"
"5056",2015,"Neb Omaha","15","15.7","15","15.2","14.9","15.3"
"5057",2015,"Rob Morris","15","17","17","15.4","14.6","12.8"
"5058",2015,"Miss Val St","14.9","17","15","14","15.3","13.6"
"5059",2015,"NW State","14.9","13","13","15.9","14.2","15.6"
"5060",2015,"Jackson St","14.8","17.3","15","16.8","13.7","14.5"
"5061",2015,"Georgia St","14.8","13.7","8","16.6","13.8","13.4"
"5062",2015,"Texas St","14.8","12","10","15.3","14.4","12.2"
"5063",2015,"Oregon St","14.8","14.3","18","15.7","13.7","10.5"
"5064",2015,"E Tenn St","14.7","13.3","17","14.2","15.1","14.1"
"5065",2015,"New Orleans","14.7","13.7","8","16.6","13.7","14.3"
"5066",2015,"Rhode Island","14.7","12.3","12","15.6","13.8","11.8"
"5067",2015,"Elon","14.6","14.7","12","14.8","14.6","11.3"
"5068",2015,"Ohio St","14.6","10.3","8","15.8","13.1","14.6"
"5069",2015,"Detroit","14.6","14.7","20","15.6","13.8","13.5"
"5070",2015,"Auburn","14.6","15.3","10","14.9","14.3","12.7"
"5071",2015,"Lg Beach St","14.5","13","11","13.9","14.8","12.6"
"5072",2015,"Louisville","14.5","12","12","15.8","12.5","17.2"
"5073",2015,"E Michigan","14.4","13.3","12","15.8","13","14.8"
"5074",2015,"Siena","14.3","14.3","15","13.9","14.6","12.7"
"5075",2015,"Morgan St","14.2","15","19","11.9","15.3","14"
"5076",2015,"Longwood","14.2","15.7","16","13.5","14.6","12.6"
"5077",2015,"Villanova","14.2","14","9","15.8","12.9","13.7"
"5078",2015,"Coppin St","14.2","13","11","14.7","14","13.2"
"5079",2015,"GA Southern","14.2","9","9","16","12.8","12.1"
"5080",2015,"Samford","14.2","13.7","10","13.7","14.5","11.6"
"5081",2015,"Canisius","14.1","11.7","11","13.7","14.5","13.7"
"5082",2015,"NC-Wilmgton","14.1","13.3","10","14.4","14","11.3"
"5083",2015,"Morehead St","14.1","15","12","13.9","14.2","14.7"
"5084",2015,"Rider","14.1","14.3","13","15.1","13.5","13.3"
"5085",2015,"Hampton","14.1","15","17","16","13.2","16.1"
"5086",2015,"Arizona","14.1","12.3","12","14.8","13.4","12.4"
"5087",2015,"Chicago St","14.1","21","20","14.6","13.9","15.6"
"5088",2015,"Syracuse","14.1","15.7","10","14.7","13.3","13.4"
"5089",2015,"Kentucky","14.1","10.3","12","16.1","11.6","10.7"
"5090",2015,"Nicholls","14","12","8","13.6","14.3","12.9"
"5091",2015,"W Carolina","14","14.3","13","13.7","14.2","13.6"
"5092",2015,"Maryland ES","14","14","14","15.8","13.1","12.7"
"5093",2015,"Indiana St","13.9","12","16","14.9","12.9","11.7"
"5094",2015,"Tennessee","13.9","12","12","14.6","13.2","10.7"
"5095",2015,"Holy Cross","13.9","12.3","11","13.5","14.2","12.1"
"5096",2015,"Sam Hous St","13.9","12.7","12","13.4","14.2","13.9"
"5097",2015,"Howard","13.9","12.7","8","13.3","14.1","14.5"
"5098",2015,"Monmouth","13.8","15.3","13","14.5","13.3","15"
"5099",2015,"Oklahoma","13.8","10","8","15.1","12.8","12.9"
"5100",2015,"TX-Arlington","13.8","11.7","10","14.9","13","12.1"
"5101",2015,"Lamar","13.8","11","17","15.8","12.6","12.9"
"5102",2015,"N Illinois","13.8","15.7","16","15.2","12.5","13.5"
"5103",2015,"Austin Peay","13.8","11.3","10","15","13","14.5"
"5104",2015,"Hofstra","13.8","14.3","15","14.6","13.2","10"
"5105",2015,"Marist","13.8","13.3","18","13.7","13.8","13.4"
"5106",2015,"IUPUI","13.7","12","14","15.2","12.7","10.1"
"5107",2015,"Miami (OH)","13.7","13.7","9","13.8","13.7","14.6"
"5108",2015,"LSU","13.7","10.3","12","14.1","13.3","12.7"
"5109",2015,"Marquette","13.7","11","11","13.8","13.5","13.2"
"5110",2015,"Mt St Marys","13.7","13.3","19","14.8","12.8","13.3"
"5111",2015,"Oklahoma St","13.7","10","6","13.3","14","14.2"
"5112",2015,"Florida","13.7","7.7","6","13.6","13.7","13.5"
"5113",2015,"Southern","13.7","14","12","12.8","14","12.5"
"5114",2015,"Wagner","13.7","10.7","13","14.4","13.1","13"
"5115",2015,"Dayton","13.6","16.7","13","13.1","14.2","12.4"
"5116",2015,"Buffalo","13.6","12.3","10","14.9","12.7","13.1"
"5117",2015,"San Diego","13.6","9.3","12","14.5","13","11.2"
"5118",2015,"North Texas","13.6","11.3","13","13.8","13.4","12.3"
"5119",2015,"S Carolina","13.6","14.7","7","14.1","13.1","13.4"
"5120",2015,"WI-Grn Bay","13.5","11.7","9","13.8","13.4","13.5"
"5121",2015,"Bradley","13.5","12.3","8","14.7","12.5","12.9"
"5122",2015,"Richmond","13.5","14.7","13","14.2","12.7","13.1"
"5123",2015,"St Fran (NY)","13.5","12.3","13","13.2","13.8","12.3"
"5124",2015,"UTSA","13.5","11.7","13","12","14.8","11.7"
"5125",2015,"Dartmouth","13.5","15","17","15.1","12.3","12.5"
"5126",2015,"Abl Christian","13.5","13","9","13.6","13.4","12.1"
"5127",2015,"Georgetown","13.5","14.7","11","13.9","12.9","11.9"
"5128",2015,"Central Mich","13.4","11.7","14","14.2","12.7","12.9"
"5129",2015,"AR Lit Rock","13.4","14.7","17","13.6","13.2","13"
"5130",2015,"Nebraska","13.4","12.7","13","14.2","12.5","12.8"
"5131",2015,"Saint Louis","13.4","13.3","18","14.6","11.9","14.3"
"5132",2015,"Hartford","13.4","12.7","14","13.6","13.2","13.1"
"5133",2015,"SE Louisiana","13.4","13.7","4","14.3","12.9","10.7"
"5134",2015,"Alabama St","13.3","13","15","14.6","12.6","14.7"
"5135",2015,"UAB","13.3","10","10","14.3","12.4","10.7"
"5136",2015,"USC","13.3","10.7","13","13.9","12.7","11.2"
"5137",2015,"Illinois St","13.3","7.7","3","14.6","12.3","13.8"
"5138",2015,"Wichita St","13.3","13","12","13.9","12.7","11.8"
"5139",2015,"Vermont","13.2","14","10","13.6","12.9","12.8"
"5140",2015,"SIU Edward","13.2","12.7","9","14.3","12.4","13.4"
"5141",2015,"Army","13.2","13.3","15","13.6","12.8","13.7"
"5142",2015,"TX A&M-CC","13.2","12.7","8","12.2","13.9","11.8"
"5143",2015,"St Johns","13.2","10.7","15","12.8","13.7","13.1"
"5144",2015,"Marshall","13.2","13.3","12","13.5","12.9","13.5"
"5145",2015,"Tulane","13.2","12.3","17","14.2","11.8","10.6"
"5146",2015,"Louisiana","13.2","13.3","16","12.8","13.4","13.4"
"5147",2015,"Cleveland St","13.1","11.7","7","13.3","13","12.6"
"5148",2015,"La Salle","13.1","11.7","10","14.3","12.1","11.7"
"5149",2015,"BYU","13.1","8.7","7","14.5","12","12.4"
"5150",2015,"SC Upstate","13.1","9","9","12.7","13.5","12.2"
"5151",2015,"S Car State","13.1","8.7","6","15.4","12.1","12"
"5152",2015,"S Illinois","13.1","12.3","8","14.1","12.3","12.5"
"5153",2015,"San Diego St","13.1","8.3","7","15.5","10.8","13.1"
"5154",2015,"Central Ark","13.1","13.3","5","12.6","13.4","14.1"
"5155",2015,"Fresno St","13.1","9.3","9","14","12.4","11.2"
"5156",2015,"St Fran (PA)","13.1","11","9","12.4","13.5","11.1"
"5157",2015,"Old Dominion","13.1","17.3","11","13.2","12.9","12.8"
"5158",2015,"N Colorado","13","9.7","9","13.2","12.9","12.2"
"5159",2015,"Evansville","13","13","11","14.3","11.7","12.1"
"5160",2015,"Montana","13","10","10","13.4","12.8","11.5"
"5161",2015,"Sacred Hrt","13","11.7","11","14.6","11.8","12.8"
"5162",2015,"St Peters","13","13.3","14","13.2","13","11.6"
"5163",2015,"Middle Tenn","13","10.3","8","13.6","12.6","14.2"
"5164",2015,"N Mex State","13","13","15","13.4","12.6","10.9"
"5165",2015,"TX Christian","13","13","17","13.2","12.6","12.6"
"5166",2015,"Arizona St","13","14.7","17","13.9","11.8","11.9"
