"","Rank","Team","1999","Last 3","Last 1","Home","Away","1998"
"6666",2019,"Wm & Mary","0.433","0.667","0","0.615","0.294","0.586"
"6667",2019,"Ohio","0.433","0.333","0","0.667","0.2","0.433"
"6668",2019,"Sac State","0.429","0.333","0","0.546","0.353","0.167"
"6669",2019,"Hampton","0.429","0.667","0","0.7","0.278","0.500"
"6670",2019,"St Josephs","0.424","0.333","0","0.667","0.222","0.500"
"6671",2019,"Pittsburgh","0.424","0.667","0","0.611","0.2","0.250"
"6672",2019,"Notre Dame","0.424","0.333","0","0.579","0.214","0.571"
"6673",2019,"E Illinois","0.419","0","0","0.5","0.368","0.345"
"6674",2019,"Valparaiso","0.419","0.333","0","0.462","0.389","0.433"
"6675",2019,"Air Force","0.419","0.333","0","0.571","0.294","0.345"
"6676",2019,"New Mexico","0.419","0.333","0","0.563","0.267","0.546"
"6677",2019,"Longwood","0.414","0","0","0.546","0.333","0.133"
"6678",2019,"Beth-Cook","0.414","0.333","0","0.667","0.235","0.533"
"6679",2019,"W Virginia","0.412","0.667","0","0.625","0.222","0.703"
"6680",2019,"Niagara","0.406","0.333","0","0.5","0.313","0.576"
"6681",2019,"Northwestern","0.406","0.333","0","0.556","0.214","0.452"
"6682",2019,"Lg Beach St","0.406","0.667","0","0.583","0.3","0.419"
"6683",2019,"Fla Gulf Cst","0.4","0.667","0","0.667","0.222","0.625"
"6684",2019,"Pacific","0.4","0.333","0","0.5","0.313","0.419"
"6685",2019,"Monmouth","0.4","0.667","0","0.5","0.348","0.355"
"6686",2019,"Richmond","0.394","0.333","0","0.412","0.375","0.375"
"6687",2019,"South Dakota","0.393","0.667","0","0.5","0.313","0.710"
"6688",2019,"E Michigan","0.393","0.333","0","0.5","0.286","0.581"
"6689",2019,"Wagner","0.393","0","0","0.417","0.375","0.677"
"6690",2019,"Drexel","0.387","0","0","0.533","0.25","0.375"
"6691",2019,"Ark Pine Bl","0.387","0.333","0","0.778","0.227","0.400"
"6692",2019,"Navy","0.387","0.667","0","0.571","0.235","0.613"
"6693",2019,"Marist","0.387","0","0","0.364","0.4","0.194"
"6694",2019,"James Mad","0.387","0.333","0","0.5","0.316","0.290"
"6695",2019,"Army","0.387","0.333","0","0.692","0.167","0.414"
"6696",2019,"Ste F Austin","0.385","0","0","0.5","0.286","0.774"
"6697",2019,"E Kentucky","0.379","0.333","0","0.583","0.235","0.310"
"6698",2019,"Oklahoma St","0.375","0.667","0","0.533","0.235","0.583"
"6699",2019,"Boise St","0.375","0.667","0","0.5","0.278","0.710"
"6700",2019,"Nicholls","0.37","0.667","1","0.556","0.278","0.607"
"6701",2019,"Central Ark","0.367","0.667","0","0.5","0.3","0.500"
"6702",2019,"Arkansas St","0.367","0.333","0","0.667","0.167","0.300"
"6703",2019,"Jackson St","0.367","0.667","0","0.636","0.211","0.333"
"6704",2019,"Rice","0.367","0.333","0","0.5","0.25","0.172"
"6705",2019,"Cal St Nrdge","0.364","0","0","0.4","0.333","0.143"
"6706",2019,"Illinois","0.364","0.333","0","0.6","0.167","0.419"
"6707",2019,"TX A&M-CC","0.357","0.667","0","0.417","0.313","0.308"
"6708",2019,"Troy","0.357","0.333","1","0.429","0.286","0.452"
"6709",2019,"Hsn Christian","0.357","0.333","0","0.636","0.177","0.107"
"6710",2019,"Wake Forest","0.355","0","0","0.5","0.2","0.355"
"6711",2019,"Fordham","0.355","0.333","0","0.444","0.231","0.290"
"6712",2019,"Morehead St","0.355","0.667","0","0.417","0.316","0.222"
"6713",2019,"Colorado St","0.355","0","0","0.438","0.267","0.323"
"6714",2019,"Albany","0.355","0.333","0","0.385","0.333","0.677"
"6715",2019,"Detroit","0.355","0.333","0","0.5","0.263","0.200"
"6716",2019,"Florida A&M","0.345","0.333","1","0.5","0.286","0.242"
"6717",2019,"Alabama St","0.345","0.333","0","0.667","0.2","0.258"
"6718",2019,"TN Martin","0.345","0.667","0","0.667","0.118","0.276"
"6719",2019,"Loyola-MD","0.344","0.333","0","0.583","0.2","0.267"
"6720",2019,"Georgia","0.344","0","0","0.471","0.2","0.546"
"6721",2019,"Wash State","0.344","0","0","0.563","0.125","0.387"
"6722",2019,"Manhattan","0.344","0.667","0","0.308","0.368","0.452"
"6723",2019,"U Mass","0.344","0.333","0","0.529","0.133","0.394"
"6724",2019,"Youngs St","0.333","0","0","0.364","0.316","0.200"
"6725",2019,"Citadel","0.333","0","0","0.417","0.267","0.276"
"6726",2019,"Savannah St","0.333","0.333","0","0.5","0.25","0.433"
"6727",2019,"Jacksonville","0.333","0","0","0.273","0.368","0.379"
"6728",2019,"Bryant","0.333","0","0","0.571","0.125","0.097"
"6729",2019,"Kansas City","0.323","0.333","0","0.583","0.158","0.276"
"6730",2019,"E Carolina","0.323","0","0","0.471","0.143","0.333"
"6731",2019,"La Salle","0.323","0.333","0","0.357","0.294","0.406"
"6732",2019,"N Arizona","0.323","0.333","0","0.417","0.263","0.133"
"6733",2019,"Dartmouth","0.321","0","0","0.5","0.188","0.231"
"6734",2019,"Idaho St","0.321","0.333","0","0.364","0.294","0.429"
"6735",2019,"St Peters","0.313","0.667","0","0.5","0.167","0.438"
"6736",2019,"Mercer","0.31","0","0","0.539","0.125","0.531"
"6737",2019,"UC Davis","0.31","0","0","0.455","0.222","0.645"
"6738",2019,"Lafayette","0.31","0","0","0.214","0.4","0.300"
"6739",2019,"Chattanooga","0.31","0","0","0.455","0.222","0.258"
"6740",2019,"Central Conn","0.31","0","0","0.3","0.316","0.438"
"6741",2019,"North Dakota","0.308","0.333","0","0.4","0.25","0.333"
"6742",2019,"Columbia","0.308","0.667","0","0.3","0.313","0.269"
"6743",2019,"Evansville","0.3","0.333","0","0.5","0.125","0.500"
"6744",2019,"Elon","0.3","0.667","0","0.214","0.375","0.400"
"6745",2019,"Middle Tenn","0.3","0.667","0","0.583","0.111","0.750"
"6746",2019,"Oral Roberts","0.3","0.333","0","0.455","0.211","0.286"
"6747",2019,"Towson","0.29","0","0","0.333","0.263","0.533"
"6748",2019,"Fairfield","0.29","0.333","0","0.417","0.211","0.515"
"6749",2019,"NW State","0.286","0","0","0.417","0.188","0.080"
"6750",2019,"Morgan St","0.286","0","0","0.455","0.177","0.367"
"6751",2019,"NC-Wilmgton","0.281","0.333","0","0.308","0.263","0.300"
"6752",2019,"Vanderbilt","0.281","0","0","0.444","0.071","0.375"
"6753",2019,"App State","0.276","0.333","0","0.546","0.111","0.419"
"6754",2019,"SE Missouri","0.276","0.333","0","0.333","0.235","0.414"
"6755",2019,"SIU Edward","0.276","0.333","0","0.385","0.188","0.300"
"6756",2019,"Cleveland St","0.276","0.667","1","0.4","0.143","0.324"
"6757",2019,"W Illinois","0.276","0.333","0","0.455","0.167","0.333"
"6758",2019,"AR Lit Rock","0.276","0","0","0.357","0.2","0.200"
"6759",2019,"Charlotte","0.276","0.667","1","0.357","0.2","0.179"
"6760",2019,"VMI","0.276","0.667","0","0.417","0.177","0.250"
"6761",2019,"Geo Wshgtn","0.273","0.333","0","0.353","0.188","0.455"
"6762",2019,"WI-Milwkee","0.267","0","0","0.385","0.177","0.484"
"6763",2019,"Binghamton","0.258","0.333","0","0.214","0.294","0.310"
"6764",2019,"California","0.258","0.667","0","0.438","0.067","0.258"
"6765",2019,"TN State","0.25","0.333","0","0.364","0.177","0.464"
"6766",2019,"Coppin St","0.242","0.667","0","0.3","0.217","0.156"
"6767",2019,"Mt St Marys","0.241","0.333","1","0.182","0.278","0.533"
"6768",2019,"Denver","0.241","0.333","0","0.417","0.118","0.464"
"6769",2019,"N Alabama","0.241","0.333","0","0.556","0.1","--"
"6770",2019,"UC Riverside","0.233","0.333","0","0.364","0.158","0.241"
"6771",2019,"Wyoming","0.226","0.667","0","0.333","0.125","0.594"
"6772",2019,"W Michigan","0.226","0","0","0.308","0.167","0.500"
"6773",2019,"TX El Paso","0.222","0","0","0.429","0","0.333"
"6774",2019,"McNeese St","0.222","0","0","0.364","0.125","0.320"
"6775",2019,"Alcorn St","0.222","0","0","0.667","0","0.250"
"6776",2019,"TN Tech","0.207","0.333","1","0.231","0.188","0.548"
"6777",2019,"Southern","0.194","0.333","0","0.5","0.048","0.419"
"6778",2019,"W Carolina","0.194","0","0","0.273","0.15","0.367"
"6779",2019,"S Car State","0.188","0.333","0","0.333","0.13","0.267"
"6780",2019,"Stetson","0.172","0.333","0","0.385","0","0.286"
"6781",2019,"Portland","0.167","0","0","0.267","0.067","0.241"
"6782",2019,"Maryland ES","0.167","0.667","0","0.3","0.1","0.167"
"6783",2019,"Miss Val St","0.161","0.333","0","0.455","0","0.125"
"6784",2019,"Alab A&M","0.156","0","0","0.364","0.048","0.097"
"6785",2019,"Cal Poly","0.148","0","0","0.2","0.118","0.241"
"6786",2019,"Delaware St","0.138","0.333","0","0.1","0.158","0.067"
"6787",2019,"Kennesaw St","0.133","0.333","0","0.333","0","0.286"
"6788",2019,"Maine","0.129","0","0","0.182","0.1","0.133"
"6789",2019,"Tulane","0.129","0","0","0.2","0.063","0.452"
"6790",2019,"N Hampshire","0.111","0.667","1","0.167","0.067","0.276"
"6791",2019,"Idaho","0.103","0","0","0.154","0.063","0.690"
"6792",2019,"SC Upstate","0.103","0","0","0.182","0.056","0.107"
"6793",2019,"San Jose St","0.1","0","0","0.214","0","0.103"
"6794",2019,"Incar Word","0.074","0","0","0.1","0.059","0.125"
"6795",2019,"NC-Asheville","0.071","0","0","0.1","0.056","0.594"
"6796",2019,"Chicago St","0.033","0","0","0.111","0","0.033"
"6797",2021,"Gonzaga","1.000","1.000","1.000","1.000","1.000","0.939"
"6798",2021,"Winthrop","0.958","1.000","1.000","0.917","1.000","0.688"
"6799",2021,"Colgate","0.933","1.000","1.000","0.889","1.000","0.727"
"6800",2021,"Baylor","0.917","0.667","0.000","1.000","0.846","0.867"
"6801",2021,"Houston","0.885","1.000","1.000","1.000","0.750","0.742"
"6802",2021,"Belmont","0.862","0.667","0.000","0.917","0.824","0.781"
"6803",2021,"Drake","0.852","0.333","0.000","0.923","0.786","0.563"
"6804",2021,"Loyola-Chi","0.846","1.000","1.000","1.000","0.733","0.645"
"6805",2021,"San Diego St","0.846","1.000","1.000","0.857","0.833","0.936"
"6806",2021,"Michigan","0.833","0.333","0.000","0.929","0.700","0.613"
"6807",2021,"UCSB","0.833","1.000","1.000","1.000","0.733","0.655"
"6808",2021,"Navy","0.833","0.667","0.000","0.800","0.875","0.448"
"6809",2021,"Abl Christian","0.826","1.000","1.000","1.000","0.714","0.593"
"6810",2021,"St Bonavent","0.800","1.000","1.000","0.889","0.727","0.600"
"6811",2021,"Alabama","0.800","1.000","1.000","0.923","0.706","0.516"
"6812",2021,"Illinois","0.793","1.000","1.000","0.846","0.750","0.667"
"6813",2021,"Liberty","0.792","1.000","1.000","1.000","0.667","0.875"
"6814",2021,"S Utah","0.790","0.667","0.000","1.000","0.600","0.500"
"6815",2021,"Arkansas","0.786","0.667","0.000","0.941","0.546","0.625"
"6816",2021,"Oregon","0.769","0.667","0.000","0.846","0.692","0.774"
"6817",2021,"Prairie View","0.762","0.667","0.000","1.000","0.615","0.567"
"6818",2021,"BYU","0.760","0.667","0.000","0.833","0.692","0.742"
"6819",2021,"USC","0.759","0.667","0.000","0.867","0.643","0.710"
"6820",2021,"Morehead St","0.750","1.000","1.000","0.909","0.647","0.367"
"6821",2021,"Virginia","0.750","1.000","1.000","0.909","0.615","0.767"
"6822",2021,"Wright St","0.750","0.333","0.000","0.692","0.818","0.767"
"6823",2021,"W Kentucky","0.741","0.667","0.000","0.846","0.643","0.655"
"6824",2021,"UAB","0.741","0.667","0.000","0.867","0.583","0.567"
"6825",2021,"E Kentucky","0.741","0.667","0.000","0.800","0.706","0.452"
"6826",2021,"LA Tech","0.741","0.667","0.000","0.933","0.500","0.714"
"6827",2021,"Colorado St","0.739","0.333","0.000","0.900","0.615","0.613"
"6828",2021,"Texas St","0.739","0.667","0.000","0.778","0.714","0.633"
"6829",2021,"Wichita St","0.737","0.667","0.000","0.800","0.667","0.742"
"6830",2021,"Colorado","0.733","0.667","0.000","0.917","0.611","0.656"
"6831",2021,"Cleveland St","0.731","1.000","1.000","0.818","0.667","0.323"
"6832",2021,"Texas","0.731","1.000","1.000","0.615","0.846","0.613"
"6833",2021,"VCU","0.731","0.667","0.000","0.857","0.583","0.581"
"6834",2021,"Florida St","0.727","0.333","0.000","0.923","0.444","0.839"
"6835",2021,"Villanova","0.727","0.333","0.000","1.000","0.539","0.774"
"6836",2021,"Toledo","0.724","0.667","0.000","0.923","0.563","0.516"
"6837",2021,"Iowa","0.724","0.667","0.000","0.875","0.539","0.645"
"6838",2021,"NC-Grnsboro","0.724","1.000","1.000","0.700","0.737","0.700"
"6839",2021,"Ste F Austin","0.722","0.667","1.000","0.875","0.600","0.893"
"6840",2021,"VA Tech","0.714","0.333","0.000","0.833","0.556","0.500"
"6841",2021,"Creighton","0.714","0.667","0.000","0.786","0.643","0.767"
"6842",2021,"Oklahoma St","0.714","0.667","0.000","0.769","0.667","0.563"
"6843",2021,"Nicholls","0.708","0.667","0.000","0.875","0.625","0.630"
"6844",2021,"Iona","0.706","1.000","1.000","0.667","0.727","0.414"
"6845",2021,"Siena","0.706","0.333","0.000","0.750","0.667","0.667"
"6846",2021,"Utah St","0.704","0.667","0.000","0.818","0.625","0.750"
"6847",2021,"Kansas","0.704","1.000","1.000","0.929","0.462","0.900"
"6848",2021,"Maryland BC","0.700","0.333","0.000","0.556","0.818","0.414"
"6849",2021,"Grd Canyon","0.700","1.000","1.000","0.700","0.700","0.448"
"6850",2021,"Weber St","0.700","0.667","0.000","1.000","0.500","0.310"
"6851",2021,"Bryant","0.700","0.667","0.000","0.900","0.500","0.452"
"6852",2021,"Georgia St","0.700","0.667","0.000","0.875","0.583","0.567"
"6853",2021,"Saint Louis","0.700","0.667","0.000","0.923","0.286","0.733"
"6854",2021,"Ohio St","0.700","0.667","0.000","0.714","0.688","0.677"
"6855",2021,"Clemson","0.696","0.333","0.000","0.917","0.455","0.516"
"6856",2021,"Tennessee","0.692","0.667","0.000","0.813","0.500","0.548"
"6857",2021,"S Methodist","0.688","0.667","0.000","0.750","0.625","0.633"
"6858",2021,"S Dakota St","0.682","0.667","0.000","0.875","0.571","0.667"
"6859",2021,"Ohio","0.682","1.000","1.000","0.700","0.667","0.500"
"6860",2021,"Connecticut","0.682","0.667","0.000","0.700","0.667","0.613"
"6861",2021,"Missouri St","0.682","0.333","0.000","0.636","0.727","0.485"
"6862",2021,"Marshall","0.682","0.667","0.000","0.750","0.600","0.516"
"6863",2021,"E Washingtn","0.682","1.000","1.000","0.750","0.643","0.724"
"6864",2021,"Boise St","0.680","0.000","0.000","0.909","0.500","0.613"
"6865",2021,"GA Tech","0.680","1.000","1.000","0.786","0.546","0.533"
"6866",2021,"Memphis","0.667","0.333","0.000","0.909","0.462","0.677"
"6867",2021,"Purdue","0.667","0.667","0.000","0.917","0.467","0.516"
"6868",2021,"Jackson St","0.667","0.667","0.000","1.000","0.500","0.433"
"6869",2021,"Norfolk St","0.667","1.000","1.000","0.556","0.750","0.482"
"6870",2021,"LSU","0.667","0.667","0.000","0.846","0.500","0.677"
"6871",2021,"Vermont","0.667","0.333","0.000","0.667","0.667","0.781"
"6872",2021,"W Virginia","0.667","0.333","0.000","0.615","0.714","0.677"
"6873",2021,"Chattanooga","0.667","0.000","0.000","0.700","0.643","0.581"
"6874",2021,"UCLA","0.654","0.000","0.000","0.917","0.429","0.600"
"6875",2021,"Arizona","0.654","0.667","0.000","0.750","0.500","0.656"
"6876",2021,"Hartford","0.652","1.000","1.000","0.909","0.417","0.516"
"6877",2021,"TX Southern","0.652","1.000","1.000","0.778","0.571","0.484"
"6878",2021,"Buffalo","0.652","0.667","0.000","0.700","0.615","0.613"
"6879",2021,"Wagner","0.650","0.667","0.000","0.700","0.600","0.250"
"6880",2021,"Louisville","0.650","0.333","0.000","0.818","0.444","0.774"
"6881",2021,"N Carolina","0.643","0.667","0.000","0.909","0.471","0.424"
"6882",2021,"Jksnville St","0.640","0.667","0.000","0.700","0.600","0.367"
"6883",2021,"Missouri","0.640","0.333","0.000","0.667","0.615","0.484"
"6884",2021,"Syracuse","0.640","0.667","0.000","0.929","0.273","0.563"
"6885",2021,"North Texas","0.640","1.000","1.000","0.700","0.600","0.621"
"6886",2021,"UC Irvine","0.640","0.667","0.000","0.889","0.500","0.633"
"6887",2021,"UC Riverside","0.636","0.667","0.000","0.556","0.692","0.483"
"6888",2021,"Kent St","0.636","0.333","0.000","0.800","0.500","0.600"
"6889",2021,"Old Dominion","0.636","0.333","0.000","0.889","0.462","0.406"
"6890",2021,"Coastal Car","0.632","0.667","0.000","0.889","0.400","0.452"
"6891",2021,"Morgan St","0.632","0.667","0.000","0.429","0.750","0.429"
"6892",2021,"Drexel","0.632","1.000","1.000","0.600","0.643","0.406"
"6893",2021,"Texas Tech","0.630","0.333","0.000","0.733","0.500","0.581"
"6894",2021,"Louisiana","0.625","0.333","0.000","0.727","0.539","0.406"
"6895",2021,"Sam Hous St","0.625","0.333","0.000","0.889","0.467","0.519"
"6896",2021,"Akron","0.619","0.333","0.000","0.875","0.462","0.759"
"6897",2021,"Xavier","0.619","0.000","0.000","0.846","0.250","0.594"
"6898",2021,"Bellarmine","0.611","0.333","0.000","0.500","0.700","--"
"6899",2021,"Florida","0.609","0.333","0.000","0.667","0.571","0.613"
"6900",2021,"Dayton","0.609","0.667","0.000","0.727","0.500","0.936"
"6901",2021,"St Marys","0.609","0.333","0.000","0.750","0.455","0.758"
"6902",2021,"Nevada","0.600","0.667","0.000","0.818","0.429","0.613"
"6903",2021,"Oklahoma","0.600","0.333","0.000","0.769","0.417","0.613"
"6904",2021,"Monmouth","0.600","0.667","0.000","0.778","0.455","0.581"
"6905",2021,"Campbell","0.600","0.667","0.000","0.727","0.500","0.448"
"6906",2021,"Lafayette","0.600","0.667","0.000","0.667","0.500","0.600"
"6907",2021,"Richmond","0.600","0.000","0.000","0.556","0.636","0.774"
"6908",2021,"Davidson","0.600","0.667","0.000","0.600","0.600","0.533"
"6909",2021,"St Johns","0.593","0.667","0.000","0.786","0.385","0.531"
"6910",2021,"Mississippi","0.593","0.667","0.000","0.714","0.462","0.469"
"6911",2021,"Wofford","0.591","0.667","0.000","0.700","0.500","0.515"
"6912",2021,"Loyola Mymt","0.591","0.333","0.000","0.727","0.455","0.323"
"6913",2021,"Furman","0.591","0.333","0.000","0.889","0.385","0.759"
"6914",2021,"James Mad","0.588","0.333","0.000","0.636","0.500","0.276"
"6915",2021,"Wisconsin","0.586","0.333","0.000","0.688","0.462","0.677"
"6916",2021,"Indiana St","0.583","0.333","0.000","0.727","0.462","0.586"
"6917",2021,"Santa Clara","0.579","0.667","0.000","0.625","0.546","0.581"
"6918",2021,"Rutgers","0.577","0.667","0.000","0.714","0.417","0.633"
"6919",2021,"Mercer","0.577","0.667","0.000","0.600","0.563","0.500"
"6920",2021,"Geo Mason","0.571","0.667","0.000","0.700","0.455","0.531"
"6921",2021,"Oregon St","0.571","1.000","1.000","0.600","0.539","0.581"
"6922",2021,"Marist","0.571","0.667","0.000","0.667","0.500","0.233"
"6923",2021,"Oral Roberts","0.565","1.000","1.000","0.625","0.533","0.482"
"6924",2021,"Hofstra","0.565","0.333","0.000","0.700","0.462","0.758"
"6925",2021,"NC State","0.565","0.667","0.000","0.636","0.500","0.625"
"6926",2021,"St Peters","0.560","0.667","0.000","0.727","0.429","0.600"
"6927",2021,"Wyoming","0.560","0.667","0.000","0.583","0.539","0.250"
"6928",2021,"N Kentucky","0.560","0.333","0.000","0.692","0.417","0.700"
"6929",2021,"N Dakota St","0.556","0.667","0.000","0.750","0.474","0.742"
"6930",2021,"Michigan St","0.556","0.333","0.000","0.800","0.250","0.710"
"6931",2021,"Army","0.550","0.667","0.000","0.444","0.636","0.483"
"6932",2021,"Detroit","0.546","0.667","0.000","0.583","0.500","0.258"
"6933",2021,"Mt St Marys","0.546","1.000","1.000","0.667","0.462","0.323"
"6934",2021,"Duke","0.542","0.667","1.000","0.615","0.455","0.807"
"6935",2021,"S Alabama","0.542","0.333","0.000","0.546","0.539","0.607"
"6936",2021,"App State","0.542","1.000","1.000","0.556","0.533","0.516"
"6937",2021,"Bowling Grn","0.542","0.333","0.000","0.300","0.714","0.655"
"6938",2021,"South Dakota","0.542","0.333","0.000","0.750","0.438","0.586"
"6939",2021,"CS Bakersfld","0.542","0.333","0.000","0.778","0.400","0.321"
"6940",2021,"Canisius","0.539","0.333","0.000","0.750","0.444","0.375"
"6941",2021,"Maryland","0.536","0.333","0.000","0.625","0.417","0.774"
"6942",2021,"U Mass","0.533","0.333","0.000","0.571","0.500","0.452"
"6943",2021,"UC Davis","0.529","0.667","0.000","0.500","0.546","0.400"
"6944",2021,"N Mex State","0.529","0.667","0.000","0.600","0.500","0.793"
"6945",2021,"Northeastrn","0.526","0.333","0.000","0.833","0.385","0.515"
